date,ticker,entry_exit_flag,weight,capital_invested,stock_return,total_capital,portfolio_return,transaction_cost_usd,is_signal_day,metric_name,metric_value,domestic_mcap_rank,global_marketcap_rank,market_cap,price,close_adj,close_unadj,volume,avg_10d_dollar_volume,vol_20d,vol_60d,sector,fcf_yield_ttm,net_debt_to_mcap,revenue_quarterly,revenue_screen_ratio_max
2026-03-25,TER,0,0.1,399118842.06586117,0.9195337225166362,3740202102.795453,0.9121588338830835,0.0,False,mom_6m1m,1.4462663037820298,223.0,272.0,50623891170.37217,323.36,323.241,323.36,3076000.0,911602078.0,0.706632182105513,0.6373100015015722,Technology,0.008897103513520547,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-03-25,LITE,0,0.1,394958312.9093442,0.8862925743402345,3740202102.795453,0.9121588338830835,0.0,False,mom_6m1m,3.1970242087932155,207.0,255.0,55489937999.99999,777.17,777.17,777.17,4949000.0,5742325852.0,1.2748311628769449,1.0119285460629328,Technology,0.0003333937767239892,0.0801755595050668,665500000.0,2.544340171025001
2026-03-25,BE,0,0.1,359206662.0215712,0.8888297164159233,3740202102.795453,0.9121588338830835,0.0,False,mom_6m1m,1.1478418195916262,256.0,314.0,42143952857.73565,150.22,150.22,150.22,7145000.0,1527271284.0,1.0870413789372504,1.0194511977429457,Industrials,0.0013601239587918378,0.011692414930355045,777683000.0,2.844725299332085
2026-03-26,SNDK,0,0.1,305080176.5242576,1.0209891075484525,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,5.3345687669037405,123.0,151.0,89008137579.06831,603.17,603.17,603.17,18685000.0,13552595576.0,1.0012630982944717,1.1040988869227621,Technology,0.016279410393379084,-0.011007151125049179,3025000000.0,11.081707832239598
2026-03-26,WDC,0,0.1,334779430.67377925,1.0072785157536503,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.6545288531775029,117.0,144.0,92720778134.33241,273.35,273.27,273.35,9665000.0,2926230538.0,0.7769535934303178,0.8640767050203351,Technology,0.024881154433989482,0.031589819221095015,3017000000.0,43.269659524369644
2026-03-26,AMAT,0,0.1,340358741.89381045,0.9959216989864876,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,0.96717068451342,33.0,39.0,268676829160.7263,338.55,338.131,338.55,9250000.0,2496481472.0,0.5490448092005655,0.5511015348251155,Technology,0.02305371854859379,-0.0022657524016505962,7012000000.0,58.14419043148907
2026-03-26,MU,0,0.1,301722518.4906911,1.0049536440243854,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.6555523214407342,20.0,22.0,400863917595.25195,355.46,355.294,355.46,54105000.0,22210736098.0,0.7139817783629041,0.7056047933369396,Technology,0.02564710753134089,-0.006207356770837347,23860000000.0,86.66647441434331
2026-03-26,ALB,0,0.1,399744277.7433608,1.0283710350056867,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.4082810260465592,430.0,519.0,20616973063.18623,174.5,174.086,174.5,1260000.0,332354129.0,0.5791347787285254,0.6250146881357734,Basic Materials,0.03517868494939541,0.07620899389660324,1428031000.0,11.732481011969812
2026-03-26,CIEN,0,0.1,362801366.21035117,1.0351039975257095,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.5525935558445303,208.0,255.0,54861175691.600365,387.99,387.99,387.99,3710000.0,1435282965.0,0.9789201137742856,0.7992590016169262,Technology,0.013528929897024393,0.010876134849146141,1427042000.0,8.782529364601528
2026-03-26,STX,0,0.1,331242317.42543936,1.003379181076586,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,0.8964444144205006,133.0,163.0,82751867593.67888,378.79,378.79,378.79,3813000.0,1654687899.0,0.7536650221985616,0.8144399643165938,Technology,0.02024123501628315,0.038838682371826076,2825000000.0,42.36591028979814
2026-03-26,TER,0,0.1,367003234.57135075,0.9941796111441942,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.5764528982783235,236.0,286.0,46550375096.169395,297.34,297.231,297.34,3008000.0,916406017.0,0.7580566011174366,0.6639441173376834,Technology,0.009675668543368272,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-03-26,LITE,0,0.1,350048619.9054985,1.0202235772357724,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,3.735777414075282,223.0,273.0,49180320000.0,688.8,688.8,688.8,6109000.0,5861907371.0,1.32792934947094,1.040834959003076,Technology,0.00037616672685334297,0.0801755595050668,665500000.0,2.544340171025001
2026-03-26,BE,0,0.1,319273555.5393436,0.9979029358897543,3411658388.572957,1.0112590414552827,0.0,False,mom_6m1m,1.526308181555363,278.0,339.0,37458797667.18722,133.52,133.52,133.52,11048000.0,1529747704.0,1.152268613003505,1.050409798823458,Industrials,0.00153024132032437,0.011692414930355045,777683000.0,2.844725299332085
2026-03-27,MTSI,1,0.1,345007039.1801163,0.9292494677075941,3450070391.8011627,0.9296991901548673,172503.51959005816,True,mom_6m1m,0.9947529867613818,493.0,593.0,16910698516.8,225.44,225.44,225.44,893000.0,268109325.0,0.6691806184291795,0.5633568249678748,Technology,0.007849291374222769,0.026256798586733677,271612000.0,1.2668231522117497
2026-03-27,ATI,1,0.1,345007039.1801163,0.9648935412661112,3450070391.8011627,0.9296991901548673,172503.51959005816,True,mom_6m1m,1.1127761271153598,447.0,538.0,19229964468.45509,140.43,140.43,140.43,1499000.0,291244214.0,0.5374102970146134,0.39313481538592054,Industrials,0.017930350342852234,0.061259283969398975,1177100000.0,23.940565716180572
2026-03-27,TER,0,0.1,345007039.1801163,0.9348462441751466,3450070391.8011627,0.9296991901548673,851.9759071824577,True,mom_6m1m,1.5068063616492031,235.0,286.0,46279433811.72607,295.61,295.501,295.61,2163000.0,918336530.0,0.7478639406243219,0.6641164861905273,Technology,0.009732314397629433,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-03-27,SNDK,0,0.1,345007039.1801163,0.9296396732864589,3450070391.8011627,0.9296991901548673,46.175896111307566,True,mom_6m1m,5.913776646516074,121.0,148.0,90876338951.40283,615.83,615.83,615.83,16457000.0,13325529507.0,1.0014225535533305,1.102170867626917,Technology,0.015944744437546822,-0.011007151125049179,3025000000.0,11.081707832239598
2026-03-27,WDC,0,0.1,345007039.1801163,0.9140336919047152,3450070391.8011627,0.9296991901548673,2738.2626111190216,True,mom_6m1m,1.6347203019319165,117.0,143.0,93395647778.67387,275.34,275.259,275.34,6948000.0,2894531260.0,0.7770254890557133,0.8621943301507292,Technology,0.024701365158546332,0.031589819221095015,3017000000.0,43.269659524369644
2026-03-27,MU,0,0.1,345007039.1801163,0.901264234541554,3450070391.8011627,0.9296991901548673,4941.038949519504,True,mom_6m1m,1.6524010217113645,19.0,21.0,402849654745.2394,357.22,357.054,357.22,45614000.0,22171732617.0,0.7154163751613243,0.7053595583124103,Technology,0.025520687132031095,-0.006207356770837347,23860000000.0,86.66647441434331
2026-03-27,ALB,0,0.1,345007039.1801163,0.9875715682167295,3450070391.8011627,0.9296991901548673,9947.279875881823,True,mom_6m1m,1.1866652407433826,422.0,509.0,21201897927.673187,179.45,179.025,179.45,1571000.0,330531390.0,0.5762429374290483,0.6254730448691104,Basic Materials,0.03420816393297277,0.07620899389660324,1428031000.0,11.732481011969812
2026-03-27,CIEN,0,0.1,345007039.1801163,0.9088419113069893,3450070391.8011627,0.9296991901548673,3633.863037166106,True,mom_6m1m,1.4871327549755762,202.0,247.0,56787022267.335815,401.61,401.61,401.61,2517000.0,1454519814.0,0.9825843568282412,0.8007528847312659,Technology,0.013070116557721405,0.010876134849146141,1427042000.0,8.782529364601528
2026-03-27,LITE,0,0.1,345007039.1801163,0.9317803423790075,3450070391.8011627,0.9296991901548673,323.0970566309852,True,mom_6m1m,3.2549179812708138,218.0,268.0,50174922000.0,702.73,702.73,702.73,5109000.0,5981705378.0,1.3239823035976066,1.0406046850915913,Technology,0.00036871008987318405,0.0801755595050668,665500000.0,2.544340171025001
2026-03-27,BE,0,0.1,345007039.1801163,0.8969528670069048,3450070391.8011627,0.9296991901548673,5684.765023492807,True,mom_6m1m,1.4540690056776833,275.0,336.0,37380244166.986404,133.24,133.24,133.24,7641000.0,1513155375.0,1.1241427678809846,1.0497587820388432,Industrials,0.0015334570781275134,0.011692414930355045,777683000.0,2.844725299332085
2026-03-27,STX,-1,0.0,332361645.1962479,,3450070391.8011627,0.9296991901548673,172503.51959005816,True,mom_6m1m,0.8739368722047074,127.0,157.0,83031501138.70358,380.07,380.07,380.07,2320000.0,1631204529.0,0.7540905518971068,0.8142156109728109,Technology,0.02017306657146814,0.038838682371826076,2825000000.0,42.36591028979814
2026-03-27,AMAT,-1,0.0,338970656.49178714,,3450070391.8011627,0.9296991901548673,172503.51959005816,True,mom_6m1m,0.8886456288690925,33.0,39.0,267581084176.0528,337.17,336.752,337.17,5984000.0,2516174357.0,0.5488573909242572,0.5503721697837035,Technology,0.02314812356438734,-0.0022657524016505962,7012000000.0,58.14419043148907
2026-03-30,TER,0,0.1,322528534.79151934,1.0727715675769598,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.3678417846595643,244.0,301.0,43264154881.444405,276.35,276.248,276.35,2940000.0,926566934.0,0.7755078018214422,0.6798179543731298,Technology,0.010410604372932637,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-03-30,SNDK,0,0.1,320732231.1849318,1.109764192139738,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,5.542009884678752,126.0,155.0,84482250052.25163,572.5,572.5,572.5,20217000.0,13132827513.0,1.0300960856319978,1.1157198816827243,Technology,0.017151531820042726,-0.011007151125049179,3025000000.0,11.081707832239598
2026-03-30,WDC,0,0.1,315348057.7549164,1.0747825879584731,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.6189909477669286,123.0,151.0,85366768746.9737,251.67,251.596,251.67,9035000.0,2876776240.0,0.8316134182319852,0.883106491275956,Technology,0.027024567450103756,0.031589819221095015,3017000000.0,43.269659524369644
2026-03-30,MU,0,0.1,310942505.07811546,1.0498446239900558,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.6246855876565682,22.0,24.0,363073985719.29755,321.8,321.8,321.8,72415000.0,22599303077.0,0.7924314645871534,0.7367655018869951,Technology,0.028316542645246204,-0.006207356770837347,23860000000.0,86.66647441434331
2026-03-30,ALB,0,0.1,340719142.7289181,1.0130316742081449,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.0342219679633882,426.0,513.0,20938391585.603237,177.22,176.8,177.22,2104000.0,348082018.0,0.5779765995224354,0.6261754790873497,Basic Materials,0.03463866825848671,0.07620899389660324,1428031000.0,11.732481011969812
2026-03-30,CIEN,0,0.1,313556856.90282226,1.0636438356164384,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.456844923553863,214.0,263.0,51610425854.878044,365.0,365.0,365.0,3512000.0,1445925322.0,1.0471439068126085,0.8270146781941845,Technology,0.014381067152730121,0.010876134849146141,1427042000.0,8.782529364601528
2026-03-30,MTSI,0,0.1,320597607.5134961,1.0600505990739415,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,0.9176134168019168,508.0,611.0,15714257595.300001,209.49,209.49,209.49,1243000.0,269790096.0,0.6881238306489869,0.5832982933216265,Technology,0.008446915114825437,0.026256798586733677,271612000.0,1.2668231522117497
2026-03-30,ATI,0,0.1,332895063.79623836,1.0735055350553506,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,0.9754860524091291,456.0,547.0,18554868514.389122,135.5,135.5,135.5,2015000.0,294169020.0,0.537851450379204,0.39996113702889724,Industrials,0.01858272397525269,0.061259283969398975,1177100000.0,23.940565716180572
2026-03-30,LITE,0,0.1,321470777.09041643,1.0732601292017288,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,3.3602488335925305,230.0,281.0,46752006000.0,654.79,654.79,654.79,7252000.0,6141827178.0,1.278374497150324,1.0533134276273404,Technology,0.0003957049457941976,0.0801755595050668,665500000.0,2.544340171025001
2026-03-30,BE,0,0.1,309455052.93016887,1.1337126600284495,3207527649.234827,1.071940882563958,0.0,False,mom_6m1m,1.2137372013651881,292.0,360.0,33528317174.99659,119.51,119.51,119.51,13263000.0,1503136000.0,1.1446668110050189,1.0760816207714103,Industrials,0.0017096294961903597,0.011692414930355045,777683000.0,2.844725299332085
2026-03-31,TER,0,0.1,345999441.8565982,1.0530924478068235,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.4283520219491814,236.0,291.0,46412555252.059494,296.46,296.351,296.46,3319000.0,950650928.0,0.7886355584510343,0.679984252030556,Technology,0.00970439997440162,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-03-31,SNDK,0,0.1,355937145.43412155,1.0903295873075833,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,4.454449339207051,115.0,142.0,93755375979.38437,635.34,635.34,635.34,20454000.0,13367796655.0,1.0444762241215715,1.0968063271427473,Technology,0.015455113745355967,-0.011007151125049179,3025000000.0,11.081707832239598
2026-03-31,WDC,0,0.1,338930601.6215071,1.1007059624053754,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.315316706560627,121.0,149.0,91750716639.52487,270.49,270.411,270.49,8184000.0,2651028768.0,0.828047027098508,0.8782864671867653,Technology,0.025144217772858007,0.031589819221095015,3017000000.0,43.269659524369644
2026-03-31,MU,0,0.1,326441317.32626015,1.0888290314941986,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.5203502404389604,22.0,24.0,381171272018.0468,337.84,337.84,337.84,72446000.0,23060720699.0,0.7740505975305934,0.7147928813090408,Technology,0.02697212711117757,-0.006207356770837347,23860000000.0,86.66647441434331
2026-03-31,ALB,0,0.1,345159283.59343976,0.9940984009290691,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.057129597401092,428.0,516.0,21211253883.18938,179.53,179.104,179.53,2226000.0,359820892.0,0.4993765809132589,0.6258238868391826,Basic Materials,0.03419307524176149,0.07620899389660324,1428031000.0,11.732481011969812
2026-03-31,CIEN,0,0.1,333512817.9599526,1.0699585297375267,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.4544129891756854,209.0,258.0,54895111314.080284,388.23,388.23,388.23,3021000.0,1442425285.0,1.0411748740621574,0.8297518670245422,Technology,0.013520566444495515,0.010876134849146141,1427042000.0,8.782529364601528
2026-03-31,MTSI,0,0.1,339849685.9063539,1.0328274868284777,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.0970070565333767,502.0,603.0,16657908177.899998,222.07,222.07,222.07,1686000.0,290922025.0,0.6914794105552677,0.5930194820896065,Technology,0.007968407472440136,0.026256798586733677,271612000.0,1.2668231522117497
2026-03-31,ATI,0,0.1,357364693.57786596,1.0398047573216005,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.099671965682563,441.0,532.0,19918754052.42097,145.46,145.46,145.46,2756000.0,308986462.0,0.5785861963973224,0.41766672716152486,Industrials,0.017310319666208853,0.061259283969398975,1177100000.0,23.940565716180572
2026-03-31,LITE,0,0.1,345021767.75464046,1.0880670499174683,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,3.8176282445565217,222.0,272.0,50177063999.99999,702.76,702.76,702.76,6055000.0,6017950510.0,1.236764481699157,1.058102886873212,Technology,0.0003686943500719772,0.0801755595050668,665500000.0,2.544340171025001
2026-03-31,BE,0,0.1,350833111.2167064,0.9775629197726768,3438280019.169078,1.053166164380751,0.0,False,mom_6m1m,1.2554347826086962,277.0,338.0,38011477650.742935,135.49,135.49,135.49,11519000.0,1557415131.0,1.2218895691331064,1.0751952739550459,Industrials,0.0015079918893623873,0.011692414930355045,777683000.0,2.844725299332085
2026-04-01,TER,0,0.1,364369399.1645597,0.9917041831552301,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,1.2127727692766643,232.0,283.0,48876711419.36078,312.2,312.085,312.2,2896000.0,961455477.0,0.8108045599882191,0.6787182420618272,Technology,0.009215145350830367,-0.00021255246623557442,1083337000.0,17.105678365475075
2026-04-01,SNDK,0,0.1,388088800.888625,1.0127899758924834,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,4.039304812834228,107.0,131.0,102224260399.46947,692.73,692.73,692.73,22123000.0,13424748952.0,1.0680906017385927,1.1061026467468231,Technology,0.014174717374697877,-0.011007151125049179,3025000000.0,11.081707832239598
2026-04-01,WDC,0,0.1,373062934.04643387,0.9907305060088766,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,1.0889934431152715,111.0,135.0,100990560860.09111,297.73,297.643,297.73,12885000.0,2654931413.0,0.8815701239137099,0.8972827283110927,Technology,0.022843719060002442,0.031589819221095015,3017000000.0,43.269659524369644
2026-04-01,MU,0,0.1,355438783.3840422,0.9956232159847763,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,1.2714665357865362,19.0,21.0,415030346944.8216,367.85,367.85,367.85,73935000.0,23057413172.0,0.812774595809996,0.7347172428704215,Technology,0.02477168254244999,-0.006207356770837347,23860000000.0,86.66647441434331
2026-04-01,ALB,0,0.1,343122291.88606155,0.9978713485764995,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,1.0378934805311069,431.0,519.0,21086073566.979065,178.47,178.047,178.47,1843000.0,366412275.0,0.4963038434353382,0.6256692723800091,Basic Materials,0.034396067039042785,0.07620899389660324,1428031000.0,11.732481011969812
2026-04-01,CIEN,0,0.1,356844884.3530503,1.0779267676159754,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,1.2864694171758075,197.0,245.0,58735492591.391205,415.39,415.39,415.39,2677000.0,1393395554.0,1.0600110379601257,0.8252283220518076,Technology,0.012636533163404257,0.010876134849146141,1427042000.0,8.782529364601528
2026-04-01,MTSI,0,0.1,351006096.994107,1.0389780258109522,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,0.9359787934773873,494.0,594.0,17204745439.2,229.36,229.36,229.36,1068000.0,291996443.0,0.7031139529921181,0.5928381959325243,Technology,0.007715138853351852,0.026256798586733677,271612000.0,1.2668231522117497
2026-04-01,ATI,0,0.1,371589508.481041,0.9694545454545455,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,0.9296778952544871,434.0,524.0,20711615223.626232,151.25,151.25,151.25,3421000.0,341784663.0,0.5860459941607628,0.42401379680093804,Industrials,0.016647663462127205,0.061259283969398975,1177100000.0,23.940565716180572
2026-04-01,LITE,0,0.1,375406816.99810153,1.0813836395736611,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,3.26789994468686,210.0,259.0,54596010000.0,764.65,764.65,764.65,6743000.0,5862948916.0,1.2688605035504883,1.05266653635945,Technology,0.0003388526011333063,0.0801755595050668,665500000.0,2.544340171025001
2026-04-01,BE,0,0.1,342961440.55393577,1.0240090600226501,3621080179.855273,1.017980058418405,0.0,False,mom_6m1m,0.809388672105948,280.0,345.0,37158611077.13411,132.45,132.45,132.45,12365000.0,1586875232.0,1.1854598828696394,1.0723854484693816,Industrials,0.001542603405735824,0.011692414930355045,777683000.0,2.844725299332085
